0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10-14-1715-43,,SUCHITEPEQUEZ,PATULUL,EPRM,FINCA LA SOLEDAD,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1754-43,,SUCHITEPEQUEZ,PATULUL,EORM,CANTON EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1917-43,,SUCHITEPEQUEZ,PATULUL,EDAC - PRONADE -,CANTON LAS CRUCES SECTOR II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1918-43,26-025,SUCHITEPEQUEZ,PATULUL,EDAC - PRONADE -,COMUNIDAD SANTA TERESITA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-1988-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,EOUM 'RAFAEL ARELLANO CAJAS',,54512648,ELMO ROGELIO RODRÍGUEZ ORELLANA,MERCEDES LAVARREDA GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2046-43,10-017,SUCHITEPEQUEZ,PATULUL,EMRM,FINCA SAN JOAQUIN SINACA,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2102-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,EORM '29 DE DICIEMBRE DE 1996',COMUNIDAD SAN JOSE EL CARMEN,48566675,ELMO ROGELIO RODRÍGUEZ ORELLANA,SANTIAGO MALDONADO ORDOÑEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2164-43,,SUCHITEPEQUEZ,PATULUL,CEES ANEXA A EOUM 'ADELA DEL AGUILA SANTILLANA',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2168-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,EORM,BARRIO EL TRIUNFO,47152421,ELMO ROGELIO RODRÍGUEZ ORELLANA,ENMA JUDITH SANTIZO LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2228-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,EORM,COMUNIDAD MAYA 9 DE ENERO,45788935,ELMO ROGELIO RODRÍGUEZ ORELLANA,LILIAN MARGOTH CHALI ALVAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2232-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,EORM,COMUNIDAD EL TESORO NUEVA ESPERANZA,50568319,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,PEDRO RAYMUNDO LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2259-43,10-017,SUCHITEPEQUEZ,PATULUL,EPRM,FINCA EL REFUGIO,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2260-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,EPRM MARGARITA DE KLOSE,CANTON LUISIANA,40566667,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,MARITZA EDÉNDIDA LEÓN LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2274-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,ESCUELA OFICIAL DE EDUCACION ESPECIAL,CALLE DEL CEMENTERIO,30014890,ELMO ROGELIO RODRÍGUEZ ORELLANA,OLGA KARINA RAMOS ESTRADA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2300-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,COLEGIO CRISTIANO EMMANUEL,"CALLE VALENTIN BRESSANI, ENTRADA CAMINO A CANADA",78719889-42781085-42400974,ELMO ROGELIO RODRÍGUEZ ORELLANA,JENNYFER AZUCENA AXULEN RAMOS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2353-43,26-025,SUCHITEPEQUEZ,PATULUL,EDAC -PRONADE-,COMUNIDAD EL ESFUERZO DE LOS VICENTES COYOLATE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2361-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,COLEGIO CRISTIANO ELIM,BARRIO SAN ANTONIO,59873183,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ALFONSO GÓMEZ FUNES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2368-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,EORM '24 DE MAYO',COMUNIDAD SAN RICARDO,57583398,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,CLAUDIA LORENA UMUL PANJOJ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2480-43,10-14-0502,SUCHITEPEQUEZ,PATULUL,EORM COMUNIDAD FEGUA,COCALES LA ESTACION,58749134,ELMO ROGELIO RODRÍGUEZ ORELLANA,ANA MARIELA QUINO ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2631-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,"CENTRO DE ESTUDIOS COMERCIALES ""SANTA MARIA""",BARRIO EL TRIUNFO,78719506,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,GLENDA MARIBEL IXCOY URIZAR,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-14-2648-43,10-14-0501,SUCHITEPEQUEZ,PATULUL,EORM,COMUNIDAD PRADERA DEL QUETZAL,56250020,CLAUDIA MARIELA GÓMEZ OCHOA DE RUÍZ,ASTRID JAQUELINE IXCOY RAMÍREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0006-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM COMUNIDAD LAS VICTORIAS,COMUNIDAD LAS VICTORIAS,59384413,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,GRECIA PAMELA CANTORBERY PEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0007-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM COLONIA CINCO DE ABRIL,COLONIA 5 DE ABRIL,57564782,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,OFELIA LUIS ZARAT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0008-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,COLONIA EL ESFUERZO,58787749,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,JULIO WILFREDO OCH MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0009-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM LABOR SAN ANTONIO PAJALES,LABOR SAN ANTONIO PAJALES,41804083,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,OLIVIO EMANUEL RODRÍGUEZ PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0010-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA SANTA ADELAIDA,49062716,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ROSENDO BUCH POS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0011-43,26-017,SUCHITEPEQUEZ,SANTA BARBARA,EORM COLONIA CINCO DE ABRIL,COLONIA CINCO DE ABRIL,,PROYECTO ASCATED,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0012-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM COLONIA EL ESFUERZO,COLONIA EL ESFUERZO,48536081,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,JOSÉ LUIS HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0013-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EORM ALDEA SANTA ADELAIDA,ALDEA SANTA ADELAIDA,,PROYECTO FUNDAZUCAR,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0014-43,26-017,SUCHITEPEQUEZ,SANTA BARBARA,EORM ALDEA SANTA ADELAIDA,ALDEA SANTA ADELAIDA,,PROYECTO ASCATED,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0018-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,CASERIO EL SILENCIO,59781037,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ANGEL MANOLO LÓPEZ JOTAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0020-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,CASERIO LAS TRES MARIAS,55351187,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,KATERIN YAMILETT GONZÁLEZ AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0021-43,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EORM,"CASERIO ""EL HORMIGUERO""",58169845,MELBA PATRICIA RAMOS CRUZ DE ALONZO,MARLA DINORA HIDALGO CAP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0026-43,10-021,SUCHITEPEQUEZ,SANTA BARBARA,EORM,CASERIO MI TIERRA,,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0029-43,10-021,SUCHITEPEQUEZ,SANTA BARBARA,ESCUELA PRIVADA RURAL MIXTA,FINCA LAS FLORES,45392394,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,JAIRO SIMEO MARROQUIN SOSOP,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0035-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,ESCUELA PRIVADA RURAL MIXTA,FINCA MI TIERRA,32503218,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,JUAN CARLOS ALIÑADO OSORIO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0046-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,"COLEGIO PRIVADO MIXTO ""SANTA BARBARA""",CALLE AL ESTADIO MUNICIPAL,42103940,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,LUIS FERNANDO ACUTA QUIEJ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0361-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EOUV,3A. CALLE A UN COSTADO DEL CENTRO DE SALUD,37688287,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,DOREEN KARINA HERNÁNDEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0362-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EOUN CAT STEVENS,CALLE PRINCIPAL,53299594,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,CYNTHIA CORINA MUÑOZ ZALDAÑO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0363-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA DIA DE REYES,,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ROSA HERMINIA DE LEÓN SAMAYOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0364-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA EL JARDIN,54326310,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,MAYRA JANETH QUINÓN LEVÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0365-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,CANTON LAS MARUCAS,59291354,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,IRIS LUCRECIA MORALES FIGUEROA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0366-43,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EORM,COLONIA EL GUAYABAL,53776886,MELBA PATRICIA RAMOS CRUZ DE ALONZO,FRANCISCO ESTUARDO HIGUEROS MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0367-43,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA LABORES CHIPO,78727570,MELBA PATRICIA RAMOS CRUZ DE ALONZO,BLANCA LIDIA DE LEÓN SAMAYOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0368-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA LOS ANDES,31105281,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,FLORICELDA LANUZA MENCHÚ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0369-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA MOCA,,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,MANUEL DOMINGO DÍAZ MUCH,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0370-43,10-021,SUCHITEPEQUEZ,SANTA BARBARA,EPRM EPRM,FINCA VARIEDADES,,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,.,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0371-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA EL TESORO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0372-43,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EPRM EPRM,FINCA MARIA DEL CARMEN,,MELBA PATRICIA RAMOS CRUZ DE ALONZO,AMANDA CONSUELO MAYORGA MENDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0373-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA LA NOVIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0374-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE -,COMUNIDAD LAS VICTORIAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0375-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA FRANCISCO MIRAMAR,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0376-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA SAN ANTONIO CHIPO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0377-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA PANAMA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0444-43,,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA LA PATRIA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0445-43,10-017,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA LOS UJUXTES,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0446-43,10-017,SUCHITEPEQUEZ,SANTA BARBARA,EPRM,FINCA MI TIERRA,55179505,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-0920-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE -,COLONIA 5 DE ABRIL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1158-43,,SUCHITEPEQUEZ,SANTA BARBARA,ESCUELA MIXTA 'SAN RAFAEL PANAN',FINCA SAN RAFAEL PANAN,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1836-43,,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE -,COLONIA CINCO DE ABRIL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1884-43,,SUCHITEPEQUEZ,SANTA BARBARA,EODP ANEXA EORM,CANTON LAS MARUCAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1935-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE -,COLONIA EL ESFUERZO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-1936-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC - PRONADE -,LABOR SAN ANTONIO PAJALES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2179-43,10-021,SUCHITEPEQUEZ,SANTA BARBARA,EORM,FINCA LAS FLORES,55295594,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,.,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2199-43,10-017,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA SANTA ADELAIDA,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2413-43,26-025,SUCHITEPEQUEZ,SANTA BARBARA,EDAC PRONADE,ALDEA SANTA ADELAIDA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2462-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA LAS ILUSIONES,42520358,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,CRISTHIAN GEOVANY DEL CID SANTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2463-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA NUEVA ESPERANZA,42584427,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,ALLAN ROBERTO PAUL HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2645-43,10-99-0504,SUCHITEPEQUEZ,SANTA BARBARA,EORM,CASERIO VARIEDADES,59110729,MELBA PATRICIA RAMOS CRUZ DE ALONZO,ALMA STEFANIA FARFÁN FIGUEROA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-15-2675-43,10-15-0503,SUCHITEPEQUEZ,SANTA BARBARA,EORM,ALDEA LA ZONA Y MIRAMAR,47493426,TANIA GISEL ESPAÑA DE LEÓN DE RODRÍGUEZ,CLAUDIA ELIZABETH GONZÁLEZ CHOVAJAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0003-43,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EORM,COMUNIDAD NUEVO AMANECER,42302332,MELBA PATRICIA RAMOS CRUZ DE ALONZO,NOÉ BACHÁN JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0004-43,10-021,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EORM,COMUNIDAD SAN FERNANDO,,TANIA GISEL ESPAÑA DE LEON DE RODRIGUEZ,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0005-43,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EORM,COMUNIDAD EL ESFUERZO,38294438,MELBA PATRICIA RAMOS CRUZ DE ALONZO,JOSUÉ NOEL XET PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0380-43,,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EOUV,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0381-43,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EOUM,1A. AVENIDA 1-43 ZONA 2,54852966,MELBA PATRICIA RAMOS CRUZ DE ALONZO,ROSALBA HERNÁNDEZ MATÍAS,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0382-43,10-99-0504,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EORM,CASERIO EL PLAN,42266104,MELBA PATRICIA RAMOS CRUZ DE ALONZO,MARÍA VICTORIA MORALES MUCH,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0383-43,10-017,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EPRM,FINCA SAN FERNANDO,,ELMO ROGELIO RODRIGUEZ ORELLANA,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
10-16-0384-43,,SUCHITEPEQUEZ,SAN JUAN BAUTISTA,EPRM,FINCA VERACRUZ,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SUCHITEPÉQUEZ
