0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-10-0455-43,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EORM 'CRISTOBAL EDUARDO CABRERA RAMIREZ',ALDEA CHIMAZAT,30784729,OBED NATANAHEL CASIÁ CHONAY,WALTER EBELINO CUTZAL ALONZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0456-43,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EOUM 'CARLOS EMILIO LEONARDO',CANTON EL PROGRESO,,OBED NATANAHEL CASIÁ CHONAY,WALTER MIGUEL LUNA SANTIZO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0584-43,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"COLEGIO EVANGÉLICO ""FILADELFIA""",CANTON EL PROGRESO,79202491,OBED NATANAHEL CASIÁ CHONAY,EDI ELEAZAR JUÁREZ CHONAY,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-0621-43,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,EORM,CASERIO CHUIXILON ALDEA CHIMAZAT,44808147,OBED NATANAHEL CASIÁ CHONAY,CESAR ARMANDO TETZAGUIC SIRIN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2115-43,,CHIMALTENANGO,SANTA CRUZ BALANYA,CPMI 'BALANYA',CANTON LA INDEPENDENCIA,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2179-43,,CHIMALTENANGO,SANTA CRUZ BALANYA,EOUN,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2310-43,04-026,CHIMALTENANGO,SANTA CRUZ BALANYA,CENTRO EDUCATIVO 'RUNAWAL B'ALAM YA'',CANTON LA LIBERTAD,52190384,OBED NATANAHEL CASIA CHONAY,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2368-43,,CHIMALTENANGO,SANTA CRUZ BALANYA,COLEGIO PARROQUIAL MIXTO 'CAMINO DEL SABER',CANTON LA UNION,,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2405-43,,CHIMALTENANGO,SANTA CRUZ BALANYA,EOUM 'CARLOS EMILIO LEONARDO',,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2610-43,,CHIMALTENANGO,SANTA CRUZ BALANYA,CEIN (PAIN) ANEXA A EORM,ALDEA CHIMAZAT,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2856-43,26-039,CHIMALTENANGO,SANTA CRUZ BALANYA,EDAC -PRONADE-,COLONIA EL MIRADOR,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-2949-43,26-039,CHIMALTENANGO,SANTA CRUZ BALANYA,EDAC -PRONADE-,CANTON EL ESFUERZO ALDEA CHIMAZAT,,PROYECTO SEPREDI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-10-3041-43,04-10-0243,CHIMALTENANGO,SANTA CRUZ BALANYA,"CENTRO EDUCATIVO ""NUEVO AMANECER """,CANTON LA LIBERTAD,38097460,OBED NATANAHEL CASIÁ CHONAY,BRANDON OMAR SALAZAR MAGTZUL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0360-43,,CHIMALTENANGO,ACATENANGO,EORM,CASERIO LA PUERTA DEL CIELO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0459-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA PAJALES II,49618828,DORIS MARLENI DUARTE MARTÍNEZ,LUZ JANETH CARRANZA OLIVA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0460-43,,CHIMALTENANGO,ACATENANGO,EORM,CASERIO EL TESORO ALDEA LOS PAJALES,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0461-43,,CHIMALTENANGO,ACATENANGO,JARDIN INFANTIL 'AMERICA LATINA',ACATENANGO,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0462-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EOUM INTEGRAL JULIO MORALES SANTIZO,MUNICIPIO DE ACATENANGO,58303934,DORIS MARLENI DUARTE MARTÍNEZ,ADELA YACOBINA VASQUEZ JUAREZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0463-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA QUISACHE,55167309,DORIS MARLENI DUARTE MARTÍNEZ,OSMAN ARANA JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0464-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA LOS PLANES,51464710,DORIS MARLENI DUARTE MARTÍNEZ,UBER ORLANDO MARROQUÍN JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0465-43,,CHIMALTENANGO,ACATENANGO,EORM,ALDEA EL SOCORRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0466-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA LA PAMPA,,DORIS MARLENI DUARTE MARTÍNEZ,WILMA DIONICIA AJQUEJAY PANTEUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0467-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA LOS PAJALES I,57493419,DORIS MARLENI DUARTE MARTÍNEZ,VIDALIA OLIVA JUÁREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0468-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA EL CAMPAMENTO,51866880,DORIS MARLENI DUARTE MARTÍNEZ,LILIAN YANETH BUCH CHUTÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0469-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA PARAXAJ,55626284,DORIS MARLENI DUARTE MARTÍNEZ,DUINA MARICELY ESTRADA MARROQUIN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0470-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA SAN ANTONIO NEJAPA,51200882,DORIS MARLENI DUARTE MARTÍNEZ,YESIKA MARIELA JUAREZ SANTIZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0471-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA NUEVA CONCEPCION,,DORIS MARLENI DUARTE MARTÍNEZ,OSVIN ABILIO GARCÍA MONTÚFAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0472-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA LA SOLEDAD,46987645,DORIS MARLENI DUARTE MARTÍNEZ,HEIDY MARISOL SANTIZO SANTIZO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0473-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA EL SOCORRO,42640743,DORIS MARLENI DUARTE MARTÍNEZ,OVIDIO NEFTALI ECHEVERRIA JEREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0585-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA PACOC,40331311,DORIS MARLENI DUARTE MARTÍNEZ,WILLIAM GUILLERMO OLIVA RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0622-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA PUEBLO NUEVO,50037261,DORIS MARLENI DUARTE MARTÍNEZ,JOSÉ CHEX BATZÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0641-43,,CHIMALTENANGO,ACATENANGO,COLEGIO EVANGELICO 'EL APOSENTO ALTO',ALDEA SAN ANTONIO NEJAPA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0650-43,04-11-0244,CHIMALTENANGO,ACATENANGO,EORM,ALDEA PACACAY,,DORIS MARLENI DUARTE MARTÍNEZ,EDGAR OSWALDO XICAY PER,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0651-43,04-016,CHIMALTENANGO,ACATENANGO,COLEGIO EVANGELICO MIXTO'EL APOSENTO ALTO',ALDEA SAN ANTONIO NEJAPA,,DORIS MARLENI DUARTE MARTÍNEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0677-43,,CHIMALTENANGO,ACATENANGO,EORM,ALDEA NUEVA CONCEPCION,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0678-43,04-11-0244,CHIMALTENANGO,ACATENANGO,ESCUELA PRIVADA RURAL MIXTA,FINCA LAS DELICIAS,58748831,DORIS MARLENI DUARTE MARTÍNEZ,JUAN ANTONIO VELASQUEZ MORALES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0679-43,,CHIMALTENANGO,ACATENANGO,EPRM,FINCA LAS MARGARITAS,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-0996-43,,CHIMALTENANGO,ACATENANGO,EPRM,FINCA EL JOCOTE.,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2130-43,,CHIMALTENANGO,ACATENANGO,INSTITUTO PRIVADO COMUNAL 'EL PORVENIR',ALDEA LOS PLANES,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2153-43,04-11-0244,CHIMALTENANGO,ACATENANGO,ESCUELA PRIVADA SANTA MARGARITA,FINCA SANTA MARGARITA,,DORIS MARLENI DUARTE MARTÍNEZ,LETICIA ESTRADA COBACH,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2362-43,04-11-0244,CHIMALTENANGO,ACATENANGO,COLEGIO PARROQUIAL MIXTO NUESTRA SEÑORA DE FATIMA,MUNICIPIO DE ACATENANGO,78823800,DORIS MARLENI DUARTE MARTÍNEZ,RUDITH RAMÍREZ RAMÍREZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2373-43,04-016,CHIMALTENANGO,ACATENANGO,COLEGIO PARROQUIAL MIXTO 'NUESTRA SEÑORA DE FATIMA',PARROQUIA DE ACATENANGO,,DORIS MARLENI DUARTE MARTÍNEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2484-43,04-11-0244,CHIMALTENANGO,ACATENANGO,COLEGIO INTEGRAL MIXTO EVANGÉLICO EBEN-EZER,AVENIDA LA PAZ 1-75 ZONA 1,54053415,DORIS MARLENI DUARTE MARTÍNEZ,HELEM VERÓNICA MÉNDEZ ARDÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-11-2977-43,04-11-0244,CHIMALTENANGO,ACATENANGO,"LICEO CRISTIANO ""VISIÓN ETERNA""",ALDEA SAN ANTONIO NEJAPA,54640678,DORIS MARLENI DUARTE MARTÍNEZ,MELKY JONATÁN XINIC CÓ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0002-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,LICEO CRISTIANO TORRE FUERTE,COLONIA SAN CARLOS,79302724,OTTO VINICIO AJTÚN GARCÍA,ELBA ELUVIA CHARUC CHOGÜIS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0010-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA MONTE LOS OLIVOS,42527079,OTTO VINICIO AJTÚN GARCÍA,JOSE LEON ZAMORA XIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0011-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM ALDEA PANIMACHÉ II,ALDEA PANIMACHE II,46816439,OTTO VINICIO AJTÚN GARCÍA,JAIME LOCH MAYOR,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0012-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA BUENA VISTA I,45847800,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SERGIO ORLANDO MATZIR XIÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0013-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA OJO DE AGUA,33479408,OTTO VINICIO AJTÚN GARCÍA,CARLOS LUIS YUTÁN PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0014-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERÍO LABOR SAN JOSÉ CHUACHILIL,48135965,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LILIAN FABIOLA CHARUC SIÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0015-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA SANTA MARÍA SIBAJÁ,50018357,OTTO VINICIO AJTÚN GARCÍA,CLAUDIA GRISELDA COS CUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0016-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA PARAISO EL XAB,41260953,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SANDRA MARICELA UMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0017-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERIO SAN JOSE CHIRIJUYU,47926410,YURI EMPERATRIZ GABRIEL BAC DE TORRES,MYRA ESTELA YUTÁN XIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0018-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,"ALDEA BUENA VISTA, SECTOR II",57807394,OTTO VINICIO AJTÚN GARCÍA,OSMAR LIZANDRO COS CHIP,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0019-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA MONTE LOS OLIVOS,45440929,YURI EMPERATRIZ GABRIEL BAC DE TORRES,HÉCTOR ARNULFO TAX MOX,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0025-43,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD AGRARIA SANTA ROSA SUMATAN,,OTTO VINICIO AJTÚN GARCIA,--,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0026-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD AGRARIA LAS VICTORIAS,54836515,OTTO VINICIO AJTÚN GARCÍA,ELUVIA FLORIDALMA SHINIC YUTÁN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0027-43,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM MORELIA,COMUNIDAD AGRARIA MORELIA,,OTTO VINICIO AJTÚN GARCIA,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0028-43,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"EORM ""SANGRE DE CRISTO""",ALDEA SANGRE DE CRISTO,,OTTO VINICIO AJTÚN GARCIA,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0038-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,ESCUELA RURAL MIXTA SANTA TERESA SUMATÁN,FINCA SANTA TERESA SUMATÁN,51117520,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LUCY ARACELY ESCOBAR AJÍN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0053-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,INSTITUTO PRIVADO MIXTO ORIZABA,PRIMER CANTÓN,58197435,OTTO VINICIO AJTÚN GARCÍA,DOUGLAS ROMEO LOPEZ ORIZABA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0071-43,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"COLEGIO EVANGÉLICO MIXTO ""BEREA""","COLONIA VILLAS DE SAN PEDRO, BARRIO SAN CRISTOBAL",50030866,OTTO VINICIO AJTÚN GARCIA,YENIFER FABIOLA ALTAN XILOJ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0477-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EOUM INTEGRAL BELICE,CANTON TERCERO,42561403,YURI EMPERATRIZ GABRIEL BAC DE TORRES,VILMA NOEMÍ MATZIR MICULAX,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0478-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA LOS YUCALES,54569670,OTTO VINICIO AJTÚN GARCÍA,WILFREDO LORENZO LÓPEZ MAXÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0479-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA LA CRUZ,40239858,YURI EMPERATRIZ GABRIEL BAC DE TORRES,ARMANDO LOCH MAYOR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0480-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA PANIMACHÉ I,33787935,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SILVIA NOEMY LÓPEZ CHIQUITÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0481-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD AGRARIA SANTA SOFIA,32872516,OTTO VINICIO AJTÚN GARCÍA,ERICKA JUDITH GARCÍA TEMAL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0482-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD AGRARIA MORELIA,32330902,OTTO VINICIO AJTÚN GARCÍA,NELSON XINIC COS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0483-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERIO PORVENIR,35550120,OTTO VINICIO AJTÚN GARCÍA,HENRY SALVADOR RODRÍGUEZ MEZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0484-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA LA ESTRELLA,34446086,YURI EMPERATRIZ GABRIEL BAC DE TORRES,SANDRA MAGALY QUEC HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0485-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,ALDEA SAN FRANCISCO,40372511,YURI EMPERATRIZ GABRIEL BAC DE TORRES,RAYMUNDO COS CUC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0486-43,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERIO MONTE CARMELO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0487-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD HERMOGENES LOPEZ COARCHITA,42787955,OTTO VINICIO AJTÚN GARCÍA,CARLOS ENRIQUE MOX UMUL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0586-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERIO BETHANIA,58128750,OTTO VINICIO AJTÚN GARCÍA,NIVIA JUDITH MICULAX XICAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0661-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,"COLEGIO PARROQUIAL ""SAN PEDRO""",CUARTO CANTÓN COLONIA SANTA ISABEL,79302678,YURI EMPERATRIZ GABRIEL BAC DE TORRES,LUIS PEDRO ZAMORA CHARUC,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0680-43,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EPRM,FINCA LA ARGENTINA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0682-43,04-030,CHIMALTENANGO,SAN PEDRO YEPOCAPA,ESCUELA PRIVADA RURAL MIXTA,FINCA NIMAYA,,OTTO VINICIO AJTÚN GARCIA,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-0685-43,04-12-0245,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,CASERIO MONTECARMELO,41262648,YURI EMPERATRIZ GABRIEL BAC DE TORRES,JOSÉ ENRIQUE XIÁ TAX,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2060-43,04-12-0246,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,PARCELAMIENTO SAN RAFAEL SUMATAN,,OTTO VINICIO AJTÚN GARCÍA,ERVIN ENRIQUE RAMOS RODRIGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-12-2078-43,,CHIMALTENANGO,SAN PEDRO YEPOCAPA,EORM,COMUNIDAD HERMOGENES LOPEZ FINCA MONTELLANO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
