0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-09-0032-45,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB DE TELESECUNDARIA,ALDEA LAS BARRANCAS,32929797,GUILLERMO ANTONIO DEL VALLE MONTERROSO,CARLOS CESAR FAJARDO PIEDRASANTA,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0035-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB DE TELESECUNDARIA,ALDEA AGUA BLANCA,30180042,JAIME IVAN GODÍNEZ,HEIDI MERCEDES ROMERO GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0041-45,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"CENTRO EDUCATIVO INTEGRAL ""VARSOVIA"" (CEIVA)",ALDEA VARSOVIA,57447980,GUILLERMO ANTONIO DEL VALLE MONTERROSO,THELMA BEATRIZ SALANIC GOMEZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0042-45,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO PRE-UNIVERSITARIO OSTUNCALCO,8A. Y 2A. 7-38 ZONA 1,49297879,GUILLERMO ANTONIO DEL VALLE MONTERROSO,DANIEL GUADALUPE VÁSQUEZ LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-09-0045-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO PRE-UNIVERSITARIO OSTUNCALCO,8A. Y 2A. 7-38 ZONA 1,51517575,GUILLERMO ANTONIO DEL VALLE MONTERROSO,VÍCTOR DANIEL VÁSQUEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0048-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO ""SAN JUAN BAUTISTA""","7A. CALLE 3-23 ZONA 3, BARRIO SAN ANTONIO",47398341,JAIME IVAN GODÍNEZ,GRICELDA ADELAIDA GÓMEZ GARCÍA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0051-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO MIXTO ALFA Y OMEGA,1A. CALLE 5-45 ZONA 4,77685242,JAIME IVAN GODÍNEZ,RANDY YOARTI TORIBIO CHICHÉ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0052-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO MIXTO KAIROS,5TA. CALLE 3-80 ZONA 1,77628142,RIGOBERTA GARCÍA MARROQUÍN,INGRID MAGALY RALDA LEPE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0053-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB,ALDEA MONROVIA,50182023,RIGOBERTA GARCÍA MARROQUÍN,PATRICIA MARIA DE LOS ANGELES RODAS CALDERON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0058-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB,1RA CALLE 2-21 ZONA 3,58241074,JAIME IVAN GODÍNEZ,JUAN RENE CANASTUJ YAX,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0061-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB,ALDEA PUEBLO NUEVO,59653023,GUILLERMO ANTONIO DEL VALLE MONTERROSO,SAMUEL GARCÍA PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0065-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB,"CASERIO LOS ROMERO, ALDEA LA VICTORIA",50891895,GUILLERMO ANTONIO DEL VALLE MONTERROSO,WENDOLIN NEDELIA RAMIREZ JACINTO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0068-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB,ALDEA LAGUNAS CUACHES,42365941,GUILLERMO ANTONIO DEL VALLE MONTERROSO,SALOMÉ ANTONIA DE LEÓN MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0071-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO PRE-UNIVERSITARIO ""OSTUNCALCO""",8A. AVENIDA Y 2A. CALLE 7-38 ZONA 1,51517575,GUILLERMO ANTONIO DEL VALLE MONTERROSO,VÍCTOR DANIEL VÁSQUEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0076-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO ""MATIAS STEEGHS""","2DA AVENIDA ENTRE 3RA. Y 4TA. CALLE ZONA 2,",77686225,GUILLERMO ANTONIO DEL VALLE MONTERROSO,OSCAR RAÚL GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0081-45,09-012,QUETZALTENANGO,SAN JUAN OSTUNCALCO,CENTRO DE EDUCACIÓN BÁSICA ALTERNATIVA,5TA. AVENIDA ZONA 2,22305399,JUAN JOSE COLOP COLOP,CLAUDIA EDELMIRA AGUILAR LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0085-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"CENTRO EDUCATIVO INTEGRAL ALFARERO ""CEIA""",ALDEA BUENA VISTA SECTOR I,55750889,GUILLERMO ANTONIO DEL VALLE MONTERROSO,OSCAR ALFREDO JUÁREZ LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0087-45,09-012,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"CENTRO DE EDUCACIÓN BÁSICA ALTERNATIVA "" KAIROS AMG""",ZONA 1 SECTOR BARRANCO,53555467,JUAN JOSE COLOP COLOP,LETICIA ELIZABETH CABRERA REYES,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),QUETZALTENANGO
09-09-0089-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO LICEO INFORMÁTICO MANUEL,"7A. CALLE ""A"" 2-30 ZONA 4",77625721,JAIME IVAN GODÍNEZ,MARILYN ELIZABETH GONZALEZ DIAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0090-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO LICEO INFORMÁTICO MANUEL,"7A. CALLE ""A"" 2-30 ZONA 4",77625721,JAIME IVAN GODÍNEZ,ELVIN JACOB MALDONADO DÍAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0093-45,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIOS MIXTO ""MATIAS STEEGHS""",2DA. AVENIDA ENTRE 3RA. Y 4TA. CALLE ZONA 2,50408934,GUILLERMO ANTONIO DEL VALLE MONTERROSO,OSCAR RAÚL GÓMEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-09-0096-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO LICEO INFORMÁTICO MANUEL,"7A. CALLE ""A"" 2-30 ZONA 4",77625721,JAIME IVAN GODÍNEZ VELÁSQUEZ,ELVIN JACOB MALDONADO DÍAZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-09-0100-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO PRIVADO URBANO MIXTO CANDELARIA,1RA. AVENIDA 7A-14 ZONA 1,77685044,RIGOBERTA GARCÍA MARROQUÍN,SERGIO ALEJANDRO CASTILLO Y CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0101-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO PRE-UNIVERSITARIO OSTUNCALCO,8A. AVENIDA Y 2DA CALLE ZONA 1,51517575,GUILLERMO ANTONIO DEL VALLE MONTERROSO,VÍCTOR DANIEL VÁSQUEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-09-0104-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO ""MATÍAS STEEGHS""",2DA. AVENIDA ENTRE 3RA. Y 4TA. CALLE ZONA 2.,77686225,GUILLERMO ANTONIO DEL VALLE MONTERROSO,OSCAR RAÚL GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),QUETZALTENANGO
09-09-0106-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO PRE-UNIVERSITARIO ""OSTUNCALCO""",8A. AVENIDA Y 2DA. CALLE 7-38 ZONA 1,51517575,GUILLERMO ANTONIO DEL VALLE MONTERROSO,VÍCTOR DANIEL VÁSQUEZ GÓMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),QUETZALTENANGO
09-09-0108-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,"COLEGIO MIXTO ""SAN JUAN BAUTISTA""",7MA CALLE 3-23 ZONA 3 BARRIO SAN ANTONIO,47398341,JAIME IVAN GODÍNEZ,OCTAVIANO GÓMEZ VAÍL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),QUETZALTENANGO
09-09-0110-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO CRISTIANO LICEO INFORMÁTICO MANUEL,7 CALLE A 2-30 ZONA 4,77625721,JAIME IVAN GODÍNEZ,ELVIN JACOB MALDONADO DÍAZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),QUETZALTENANGO
09-09-0116-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO CIENTÍFICO SAN JOSÉ,4A CALLE 4-70 ZONA 3,59413884,JAIME IVAN GODÍNEZ,SANTOS TOMÁS VICENTE LUIS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0117-45,09-018,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,"CASERÍO CHANSHENEL, ALDEA LA ESPERANZA",57672049,GUILLERMO ANTONIO DEL VALLE MONTERROSO,ALMA IRIS CALDERÓN MONTERROSO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0327-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IEBC DE ENSEÑANZA,1A CALLE 2-21 ZONA 3,77638580,RIGOBERTA GARCÍA MARROQUÍN,FRANCISCO RAMON FIGUEROA CASTILLO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0328-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB 'CENTRO EDUCATIVO LICENCIADO ANIBAL DE LEON MALDONADO',2A. CALLE ENTRE 5A Y 6A AVENIDAS ZONA 4,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0329-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB COLEGIO 'CENTROAMERICANO' PLAN FIN DE SEMANA JD,4A AVE. 3-25 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,QUETZALTENANGO
09-09-0330-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB COLEGIO 'CENTROAMERICANO',4A AVE. 3-25 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0331-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB COLEGIO 'CENTROAMERICANO',4A AVE. 3-25 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0332-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB COLEGIO 'CENTROAMERICANO' PLAN FIN DE SEMANA,4A AVE. 3-25 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0766-45,,QUETZALTENANGO,SAN JUAN OSTUNCALCO,IPMB 'LIC. ANIBAL DE LEON MALDONADO',2A CALLE ENTRE 5A Y 6A AVENIDAS ZONA 4,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),QUETZALTENANGO
09-09-0888-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO EVANGELICO MIXTO 'ALFA Y OMEGA',2DA CALLE 3-15 ZONA 4,77628445,JAIME IVAN GODÍNEZ VELÁSQUEZ,GILDA ROSANA CASTILLO DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3212-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB DE TELESECUNDARIA,ALDEA LA VICTORIA,56461915,JAIME IVAN GODÍNEZ,EVELYN MARLENE GÓMEZ MARROQUÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3428-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,'CANDELARIA',1AV. 7-14 A ZONA 1,77685044,RIGOBERTA GARCÍA MARROQUÍN,SERGIO ALEJANDRO CASTILLO Y CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3540-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,INEB DE TELESECUNDARIA,ALDEA NUEVA CONCEPCION,50122396,JAIME IVAN GODÍNEZ,LISETH FABIOLA OVANDO SANTOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3657-45,09-09-0446,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO MIXTO LA SABIDURIA,2DA. AVENIDA ENTRE 3RA. Y 4TA. CALLE DE LA ZONA 2,77686225,GUILLERMO ANTONIO DEL VALLE MONTERROSO,MARTA ROSALINDA ROJAS COTTOM,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-3790-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,COLEGIO PRIVADO MIXTO 'NUEVA ERA',4A. AVENIDA 1-03 ZONA 3,77638794,JAIME IVAN GODÍNEZ VELÁSQUEZ,OSCAR SAÚL DE LEÓN,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4009-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),ALDEA BUENA VISTA,,JAIME IVAN GODÍNEZ VELÁSQUEZ,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4010-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),CASERIO AGUA TIBIA,,JAIME IVAN GODÍNEZ VELÁSQUEZ,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4011-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),CASERIO LAS CAMPIÑAS,,JAIME IVAN GODÍNEZ VELÁSQUEZ,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4012-45,09-017,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),CASERIO LAS MORAS,,JAIME IVAN GODÍNEZ VELÁSQUEZ,,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4013-45,09-09-0447,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),ALDEA EL TIZATE,40984190,RIGOBERTA GARCÍA MARROQUÍN,ENRIQUE ESCOBAR JUÁREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-09-4014-45,09-09-0445,QUETZALTENANGO,SAN JUAN OSTUNCALCO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),2. AVENIDA 7-55 ZONA 2 BARRIO EL CALVARIO,57280083,JAIME IVAN GODÍNEZ,WILIAM AMÉRICO VÁSQUEZ MÉNDEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0004-45,09-019,QUETZALTENANGO,SAN MATEO,COLEGIO INTERVIDA,1A. CALLE 3-40 ZONA 2,79324242,CILAS OVED PÉREZ RAMÍREZ,ROSA ELISA HERNÁNDEZ RAMÍREZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0005-45,09-10-0448,QUETZALTENANGO,SAN MATEO,INEB,PARAJE LOS CAYAX,59525706,CILAS OVED PÉREZ RAMÍREZ,ALVARO MOISES GARCÍA IZARA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0011-45,09-10-0448,QUETZALTENANGO,SAN MATEO,COLEGIO LICEO CIENTIFICO LA ENSEÑANZA,2DA. AVENIDA 1-48 ZONA 4,44178671,CILAS OVED PÉREZ RAMÍREZ,ROBERTO MISAEL CIFUENTES GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0013-45,09-10-0448,QUETZALTENANGO,SAN MATEO,COLEGIO PRIVADO MIXTO SAN MATEO,2DA. AVENIDA 2-28 ZONA 1,77254975,CILAS OVED PÉREZ RAMÍREZ,BENNET LESTER CALDERÓN MAZARIEGOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-0337-45,09-10-0448,QUETZALTENANGO,SAN MATEO,IEBC,3A. AVENIDA 1-56 ZONA 1,77421280,CILAS OVED PÉREZ RAMÍREZ,JERSON ELIUD PAR PÉREZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-10-4048-45,09-10-0448,QUETZALTENANGO,SAN MATEO,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),COMUNIDAD DE SAN MATEO CENTRO,36429605,CILAS OVED PÉREZ RAMÍREZ,AMALIA FRANCISCA DOMINGUEZ CAYAX,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0007-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB,ALDEA TUIPOX,51343998,SANDRA FABIOLA VILLAGREZ IXTABALAN,MERLY LIZETH MAZARIEGOS COBON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0009-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB DE TELESECUNDARIA,ALDEA TUITZISBIL,38917808,SANDRA FABIOLA VILLAGREZ IXTABALAN,CLAUDIA CAROLINA TOMÁS LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0010-45,09-021,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB DE TELESECUNDARIA,CANTON TUIPOX,,SANDRA FABIOLA VILLAGREZ IXTABALAN,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0011-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB DE TELESECUNDARIA,ALDEA TUILCANABAJ,41772093,SANDRA FABIOLA VILLAGREZ IXTABALAN,HEIDY EDILMA CARRETO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0012-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB,"BARRIO EL ROSARIO,",51209460,SANDRA FABIOLA VILLAGREZ IXTABALAN,MARTHA LIZETH CUC VÁSQUEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0018-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,CENTRO DE ESTUDIOS AVANZADOS POPB´IL,1A. AVENIDA 7-45 ZONA 3,77625536,SANDRA FABIOLA VILLAGREZ IXTABALAN,DÉVORA MARISOL SÁNCHEZ DE LEÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0020-45,09-012,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,CENTRO DE EDUCACIÓN BÁSICA ALTERNATIVA,1RA. AVENIDA 2-14 ZONA 4,44988086,JUAN JOSE COLOP COLOP,CLAUDIA EDELMIRA AGUILAR LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0021-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INSTITUTO EVANGÉLICO CHIQUIRICHAPA,BARRIO NUEVO,50330408,SANDRA FABIOLA VILLAGREZ IXTABALAN,MICAELA HERNÁNDEZ CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0815-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,IEBC,BARRIO SAN MARCOS,58491273,SANDRA FABIOLA VILLAGREZ IXTABALAN,FREDY OTTONIEL SÁNCHEZ VILLAGRÉZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-0918-45,,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,ACADEMIA DE MECANOGRAFIA 'EMMANUEL',2 AV. 4-05 ZONA 1,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-1094-45,,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,ACADEMIA COMERCIAL 'SAN MARTIN',ALDEA LOS DURAZNALES,,,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-1297-45,,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,QUETZALTENANGO
09-11-3018-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,INEB DE TELESECUNDARIA,ALDEA DURAZNALES,36788099,SANDRA FABIOLA VILLAGREZ IXTABALAN,TERESA DEL ROSARIO TORRES REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-11-4149-45,09-11-0449,QUETZALTENANGO,CONCEPCION CHIQUIRICHAPA,IEBC,ALDEA TELENA,32046033,SANDRA FABIOLA VILLAGREZ IXTABALAN,JOEL SILVER SÁNCHEZ LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
