0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16-01-0680-45,16-01-0924,ALTA VERAPAZ,COBAN,INSTITUTO MIXTO PRIVADO SANTO DOMINGO,"2A. CALLE 11-10, ZONA 2",77918163,MOISÉS ADRIÁN LÓPEZ PÉREZ,AMÉRICA NUILA LUTHER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-0682-45,16-031,ALTA VERAPAZ,COBAN,LICEO MIGUEL ANGEL ASTURIAS,"7A. CALLE 1-13 ZONA 3 COBÁN, ALTA VERAPAZ",79511103,PATRICIO NAJARRO ASENCIO,WALDEMAR PÉREZ OXOM,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-0683-45,16-013,ALTA VERAPAZ,COBAN,IEBC INSTITUTO DE EDUCACIÓN POR COOPERATIVA DE ENSEÑANZA,CASERÍO TZALAMILÁ,48295741,JORGE ERWIN CUCUL QUIB,JULIO VICTOR COC CAAL,BASICO,COOPERATIVA,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0686-45,16-01-0923,ALTA VERAPAZ,COBAN,CENTRO EDUCATIVO PRIVADO STEPS,1A. CALLE 13-04 ZONA 3,40475484,EFRAIN CAAL CUC,ANA LUISA GARCIA CASTELLANOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0687-45,16-001,ALTA VERAPAZ,COBAN,COORDINACIÓN DEPARTAMENTAL DE TELESECUNDARIA DE ALTA VERAPAZ,7A. AV. 2-18 D ZONA 1,79522451,EFRAIN CAAL CUC,---,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0689-45,16-01-0923,ALTA VERAPAZ,COBAN,"ISEA ""LA ESCUELA EN SU CASA""",1A. AV. 4-24 ZONA 2,77930803,EFRAIN CAAL CUC,LUDWING JOEL NORIEGA MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,ALTA VERAPAZ
16-01-0697-45,16-01-0939,ALTA VERAPAZ,COBAN,CENTRO EDUCATIVO BETANIA,ALDEA SAN BENITO,57733529,AQUILES GEOVANI BAC GUEVARA,SANDRA JULIETA PÉREZ RAMOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0698-45,16-01-0924,ALTA VERAPAZ,COBAN,LICEO MODERNO LATINO,11 AV. 5-17 ZONA 4,40944105,MOISÉS ADRIÁN LÓPEZ PÉREZ,CLARA LUZ ALVARADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0704-45,16-01-0925,ALTA VERAPAZ,COBAN,INSTITUTO MIXTO PRIVADO SALUD Y DESARROLLO,DIAGNONAL 1 1-26 ZONA 1,51600258,NORA LILIANA FIGUEROA HERNÁNDEZ,RONALD ARMANDO CAAL TIUL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0707-45,16-01-0923,ALTA VERAPAZ,COBAN,"ISEA ""LA ESCUELA EN SU CASA""","2A. CALLE ""A"" 11-10, ZONA 1",77256954,EFRAIN CAAL CUC,LUDWING JOEL NORIEGA MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,VIRTUAL A DISTANCIA,ALTA VERAPAZ
16-01-0711-45,16-01-0926,ALTA VERAPAZ,COBAN,COLEGIO BILINGÜE BET-LUZ,"7A. CALLE 11-233, ZONA 6",45379823,JOSE ARTURO CHOC CHEN,CELESTE LETICIA YAT MACZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0908-45,16-01-0923,ALTA VERAPAZ,COBAN,"ISEA ""LA ESCUELA EN SU CASA""","2A. CALLE ""A"" 11-10, ZONA 1",77256954,EFRAIN CAAL CUC,LUDWING JOEL NORIEGA MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0911-45,16-01-0924,ALTA VERAPAZ,COBAN,COLEGIO PRIVADO MIXTO TECNOLOGICO EN INFORMATICA,"2A. CALLE 12-23, ZONA 4",79511459,MOISÉS ADRIÁN LÓPEZ PÉREZ,DANIEL BERNARDO RAMIREZ GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0914-45,16-01-0924,ALTA VERAPAZ,COBAN,INSTITUTO MIXTO PRIVADO SANTO DOMINGO,"2A. CALLE 11-10, ZONA 2",77918163,MOISÉS ADRIÁN LÓPEZ PÉREZ,AMÉRICA NUILA LUTHER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0916-45,16-01-0924,ALTA VERAPAZ,COBAN,INSTITUTO PRIVADO MIXTO MONJA BLANCA,"DIAGONAL 3 14-11, ZONA 2",79513896,MOISÉS ADRIÁN LÓPEZ PÉREZ,EDWIN ARMANDO CATÚN CAAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0920-45,16-01-0923,ALTA VERAPAZ,COBAN,"ISEA ""LA ESCUELA EN SU CASA""","1A. AVENIDA 4-24, ZONA 2",77256954,EFRAIN CAAL CUC,LUDWING JOEL NORIEGA MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,A DISTANCIA,ALTA VERAPAZ
16-01-0921-45,16-01-0925,ALTA VERAPAZ,COBAN,COLEGIO LA LIBERTAD,"3A. AVENIDA 5-12, ZONA 4",33857209,NORA LILIANA FIGUEROA HERNÁNDEZ,SILVIA YOLANDA CAAL QUIM,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0925-45,16-005,ALTA VERAPAZ,COBAN,INEB,2A. CALLE 1-99 ZONA 4,45282976,LOURDES KARINA PACAY YAXCAL,----------,BASICO,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0928-45,16-01-0923,ALTA VERAPAZ,COBAN,INEB,2A. CALLE 1-99 ZONA 4,33622052,EFRAIN CAAL CUC,SELVIN EDDER HERNÁNDEZ MOLINA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0929-45,16-01-0923,ALTA VERAPAZ,COBAN,INEB,2A. CALLE 1-99 ZONA 4,33622052,EFRAIN CAAL CUC,SELVIN EDDER HERNÁNDEZ MOLINA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0983-45,16-01-0927,ALTA VERAPAZ,COBAN,COLEGIO FUTURO VIVO,ALDEA SAMAC,34814815,ARMANDO AUDILIO POP CUCUL,AURA EUNICE SOTO FONSECA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0984-45,16-01-0924,ALTA VERAPAZ,COBAN,COLEGIO MIXTO LA EXCELENCIA,"2A. CALLE 8-18 ZONA 4, COBAN",41114848,MOISÉS ADRIÁN LÓPEZ PÉREZ,ZULY BEATRIZ LÓPEZ WINTER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-0985-45,16-01-0924,ALTA VERAPAZ,COBAN,COLEGIO MIXTO LA EXCELENCIA,"2A. CALLE 8-18 ZONA 4, COBAN",41114848,MOISÉS ADRIÁN LÓPEZ PÉREZ,ZULY BEATRIZ LÓPEZ WINTER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),ALTA VERAPAZ
16-01-0988-45,16-01-0924,ALTA VERAPAZ,COBAN,"LICEO MIXTO PARTICULAR ""SAN BENITO""","9A. AVENIDA 4-55, ZONA 4",37058145,MOISÉS ADRIÁN LÓPEZ PÉREZ,HENRI MARCO ARTOLA TEYUL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-0989-45,16-01-0924,ALTA VERAPAZ,COBAN,"LICEO MIXTO PARTICULAR ""SAN BENITO""","9A. AVENIDA 4-55, ZONA 4",37058145,MOISÉS ADRIÁN LÓPEZ PÉREZ,HENRI MARCO ARTOLA TEYUL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ALTA VERAPAZ
16-01-0992-45,16-01-0925,ALTA VERAPAZ,COBAN,"INEB ""RICARDO ANDERSON""",9A. AVENIDA 7-28 ZONA 10,54604123,NORA LILIANA FIGUEROA HERNÁNDEZ,HAMILTON JOSUE IBARRA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1000-45,16-01-0923,ALTA VERAPAZ,COBAN,LICEO DR. RICARDO BRESSANI,1A. AVENIDA 5-56 ZONA 2,79521633,EFRAIN CAAL CUC,BELSY CLARIBEL SANTISTEBAN ARCHILA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,ALTA VERAPAZ
16-01-1003-45,16-01-0924,ALTA VERAPAZ,COBAN,LICEO CHAAB'IL B'E,8A. AVENIDA 4-39 ZONA 4,56969292,MOISÉS ADRIÁN LÓPEZ PÉREZ,ALLAN NOEL MACZ CHIQUIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,VIRTUAL A DISTANCIA,ALTA VERAPAZ
16-01-1004-45,16-01-0924,ALTA VERAPAZ,COBAN,LICEO CHAAB'IL B'E,8A. AVENIDA 4-39 ZONA 4,56969292,MOISÉS ADRIÁN LÓPEZ PÉREZ,ALLAN NOEL MACZ CHIQUIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,A DISTANCIA,ALTA VERAPAZ
16-01-1010-45,16-01-0925,ALTA VERAPAZ,COBAN,AMI INTERNATIONAL SCHOOL,KM. 222.3 ALDEA SIGUANHÁ,48774101,NORA LILIANA FIGUEROA HERNÁNDEZ,JORGE ANTONIO PAQUE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1036-45,16-01-0934,ALTA VERAPAZ,COBAN,INEB,CASERIO CHIRREMOX SACOC I,57240771,MARBIN ARIEL CHOC CAAL,DANIEL ESTUARDO PÉREZ CASTELLANOS,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1039-45,16-01-0933,ALTA VERAPAZ,COBAN,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,ALDEA SAN PEDRO CANAHU,44825392,CARLOS CUCUL TIUL,BAYRON FREDY CHQUIN LEP,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1044-45,16-01-0932,ALTA VERAPAZ,COBAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SAMANZANA,31820301,CARLOS CUCUL TIUL,MIRIAM SUSANA COL YAT,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1045-45,16-01-0929,ALTA VERAPAZ,COBAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA EL ROSARIO,39483882,ERNESTO CAAL CHOC,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1049-45,16-01-0935,ALTA VERAPAZ,COBAN,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO SESAJAB II,53290368,ELIDA YOLANDA PACAY CAC,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1050-45,16-01-0924,ALTA VERAPAZ,COBAN,LICEO GUATEMALTECO 502,1A. CALLE 3-25 ZONA 1,55104024,MOISÉS ADRIÁN LÓPEZ PÉREZ,MANUEL DE JESÚS CRUZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1054-45,16-01-0925,ALTA VERAPAZ,COBAN,LICEO PREUNIVERSITARIO,"3A. AVENIDA 8-28, ZONA 10",49745753,NORA LILIANA FIGUEROA HERNÁNDEZ,OSCAR ALFREDO MOLINA CÚ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1056-45,16-01-0925,ALTA VERAPAZ,COBAN,LICEO PREUNIVERSITARIO,"3A. AVENIDA 8-28, ZONA 10",49745753,NORA LILIANA FIGUEROA HERNÁNDEZ,ZOILA IMENA LÓPEZ RODAS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-1203-45,16-031,ALTA VERAPAZ,COBAN,LICEO MIGUEL ANGEL ASTURIAS,7A. CALLE 1-13 ZONA 3 COBAN,79511103,PATRICIO NAJARRO ASENCIO,JAYRON ARIEL COY CACAO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-1204-45,16-006,ALTA VERAPAZ,COBAN,COLEGIO PARTICULAR MIXTO CARLOS V,6A. CALLE 2-06 ZONA 8 PERIFERICO SUR COBAN,,JORGE EDUARDO PAQUE LAZARO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-01-1207-45,16-006,ALTA VERAPAZ,COBAN,INSTITUTO PRIVADO MIXTO SANTO DOMINGO,2A. CALLE 11-10 ZONA 2,77231494,JORGE EDUARDO PAQUE LAZARO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,SABATINO,ALTA VERAPAZ
16-01-1208-45,16-031,ALTA VERAPAZ,COBAN,INSTITUTO MIXTO PRIVADO SANTO DOMINGO,2A. CALLE 11-10 ZONA 2,79529830,PATRICIO NAJARRO ASENCIO,AMÉRICA NUILA LUTHER,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
16-01-1212-45,16-01-0932,ALTA VERAPAZ,COBAN,INEB TELESECUNDARIA,ALDEA BALBATZUL,31630772,CARLOS CUCUL TIUL,JOHNY AMADA LOPEZ MOESCHLER,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1214-45,16-01-0924,ALTA VERAPAZ,COBAN,INSTITUTO PRIVADO RAUL CHENAL HEINEMANN,5A. CALLE 1-06 ZONA 3,79510413,MOISÉS ADRIÁN LÓPEZ PÉREZ,SILVIA BEATRIZ SOTO CHÉN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1215-45,16-01-0927,ALTA VERAPAZ,COBAN,CENTRO DE FORMACIÓN INTEGRAL CIUDAD DE LA ESPERANZA,6A AVENIDA 10-68 ZONA 12 COLONIA ESFUERZO I FINCA SACHAMACH,77367652,ARMANDO AUDILIO POP CUCUL,BYRON ANIBAL GÓMEZ GATICA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1216-45,16-006,ALTA VERAPAZ,COBAN,COLEGIO PARTICULAR MIXTO CARLOS V,6A. CALLE 2-06 ZONA 8 PERIFERICO SUR,,JORGE EDUARDO PAQUE LAZARO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1343-45,16-029,ALTA VERAPAZ,COBAN,COLEGIO PARTICULAR MIXTO BAUTISTA,,,FRANCISCO YAXCAL MACZ,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1358-45,16-01-0932,ALTA VERAPAZ,COBAN,INEB TELESECUNDARIA,ALDEA SECOCPUR,49100388,CARLOS CUCUL TIUL,SERGIO WILFREDO CAZ CHO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1368-45,16-002,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CHIRRAXCAJ,,MOISES ADRIAN LOPEZ PEREZ,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1369-45,16-003,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA UCULA,,JOSÉ ARTURO CHOC CHÉN,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1370-45,16-01-0930,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SAXOC,58099463,PATRICIO NAJARRO ASENCIO,AURA MARINA REY CÚ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1392-45,16-031,ALTA VERAPAZ,COBAN,LICEO PREUNIVERSITARIO DEL NORTE,2A. CALLE 6-41 ZONA 4,79417346,PATRICIO NAJARRO ASENCIO,ALFREDO RODRIGO PAAU VÁSQUEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,ALTA VERAPAZ
16-01-1396-45,16-031,ALTA VERAPAZ,COBAN,COLEGIO PRIVADO MIXTO TECNOLOGICO EN INFORMATICA,2A. CALLE 12-23 ZONA 4,79511459,PATRICIO NAJARRO ASENCIO,DANIEL BERNARDO RAMIREZ GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,FIN DE SEMANA,ALTA VERAPAZ
16-01-1398-45,16-01-0924,ALTA VERAPAZ,COBAN,INSTITUTO PRIVADO MONJA BLANCA,"DIAGONAL 3, 14-11 ZONA 2",79513896,MOISÉS ADRIÁN LÓPEZ PÉREZ,EDWIN ARMANDO CATÚN CAAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-1464-45,16-01-0923,ALTA VERAPAZ,COBAN,COLEGIO PARTICULAR MIXTO IMPERIAL,5A. CALLE 1-98 ZONA 3,57101061,EFRAIN CAAL CUC,SUSELY BEATRIZ ELÍAS POP,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1465-45,16-031,ALTA VERAPAZ,COBAN,COLEGIO PRIVADO MIXTO TECNOLOGICO EN INFORMATICA,2DA. CALLE 12-23 ZONA 4 COBAN,79511459,PATRICIO NAJARRO ASENCIO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ALTA VERAPAZ
16-01-1466-45,16-006,ALTA VERAPAZ,COBAN,COLEGIO PRIVADO MIXTO TECNOLOGICO EN INFORMATICA,2DA. CALLE 12-23 ZONA 4 COBAN,79511459,JORGE EDUARDO PAQUE LAZARO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1470-45,16-01-0930,ALTA VERAPAZ,COBAN,INEB DE TELESECUNDARIA,ALDEA OSTUA,52040396,PATRICIO NAJARRO ASENCIO,FELIX MANUEL CHUB BOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1471-45,16-01-0924,ALTA VERAPAZ,COBAN,INEB 'VICTOR CHAVARRIA',10A. AVENIDA 4-22 ZONA 2,79522741,MOISÉS ADRIÁN LÓPEZ PÉREZ,NESTOR ADOLFO BOL MACZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1472-45,16-01-0924,ALTA VERAPAZ,COBAN,INEB 'JOSEFA JACINTO',13 AVENIDA 2-12 ZONA 2,79511814,MOISÉS ADRIÁN LÓPEZ PÉREZ,ANA MARÍA RODRÍGUEZ CÚ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1490-45,16-031,ALTA VERAPAZ,COBAN,LICEO MIGUEL ANGEL ASTURIAS,7A. CALLE 1-13 ZONA 3,79511103,PATRICIO NAJARRO ASENCIO,WALDEMAR PÉREZ OXOM,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,SABATINO,ALTA VERAPAZ
16-01-1518-45,16-01-0924,ALTA VERAPAZ,COBAN,CENTRO EDUCATIVO ICA COLEGIO BILINGUE,11 AV. 1-10 ZONA 1 COBAN,40356201,MOISÉS ADRIÁN LÓPEZ PÉREZ,LAIDY ANDREA CHOCOOJ TIUL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1519-45,16-01-0938,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 133,ALDEA SALACUIM,,NELSON OMAR TENÍ BREMER,---,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1527-45,16-01-0928,ALTA VERAPAZ,COBAN,INEB DE TELESECUNDARIA,ALDEA SARRAXOCH,46817569,SANDRA JEANETTE GARCÍA SÁNCHEZ,ERICK DAVID PACAY CACAO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1529-45,16-01-0934,ALTA VERAPAZ,COBAN,INEB DE TELESECUNDARIA,COMUNIDAD CHAMA GRANDE,48977606,MARBIN ARIEL CHOC CAAL,OSEAS CHAMAM PAAU,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1530-45,16-01-0940,ALTA VERAPAZ,COBAN,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CASERIO SAN LUIS VISTA HERMOSA,58998270,WENDY ROSMERY CATÚN CUC DE AC,ERINEO FRANCISCO MEJÍA BATÉN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1590-45,16-01-0933,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA YIQUICHE CANAHU,50761203,CARLOS CUCUL TIUL,GABRIEL POP,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1594-45,16-005,ALTA VERAPAZ,COBAN,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,BARRIO SAN MARCOS CENTRO DE DETENCION PREVENT/PARA HOMBRES/MUJERES DE COBAN,31391027,LOURDES KARINA PACAY YAXCAL,EDIN MIGUEL YAT AC,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1617-45,16-01-0939,ALTA VERAPAZ,COBAN,IEBC DE ENSEÑANZA,ALDEA SAN BENITO,40737870,AQUILES GEOVANI BAC GUEVARA,RAMIRO MAURICIO TOX TIUL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-1705-45,16-01-0926,ALTA VERAPAZ,COBAN,INEB,"DIAGONAL 08 8-05 ZONA 8, BARRIO CANTÓN LAS CASAS",77930045,JOSE ARTURO CHOC CHEN,HELSON MARCO CHÉN GUTIERREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-2156-45,16-031,ALTA VERAPAZ,COBAN,COLEGIO PARTICULAR MIXTO IMPERIAL,5A CALLE 1-98 ZONA 3,57101061,PATRICIO NAJARRO ASENCIO,JUAN JOSÉ LUTHER MEJICANOS,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-2170-45,16-031,ALTA VERAPAZ,COBAN,INSTITUTO MIXTO NUEVOS HORIZONTES,1A. CALLE 5-55 ZONA 4,,PATRICIO NAJARRO ASENCIO,FREDY EMILIO VÁSQUEZ MORALES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,SABATINO,ALTA VERAPAZ
16-01-2276-45,16-01-0925,ALTA VERAPAZ,COBAN,COLEGIO MIXTO EVANGELICO NAZARENO,"6A. CALLE 8-10 ZONA 10, CERRITO EL CARACOL",79511866,NORA LILIANA FIGUEROA HERNÁNDEZ,ANA MARIA YAT COY,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-01-2302-45,16-031,ALTA VERAPAZ,COBAN,INSTITUTO PRIVADO MIXTO MONJA BLANCA,"DIAGONAL 3, 14-11 ZONA 2",79513896,PATRICIO NAJARRO ASENCIO,EDWIN ARMANDO CATÚN CAAL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ALTA VERAPAZ
