0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
04-01-3172-45,04-020,CHIMALTENANGO,CHIMALTENANGO,INSTITUTO EVANGÉLICO AMÉRICA LATINA,6A. AVENIDA 3-48 ZONA 5,78391447,MARILENA HERNÁNDEZ CABRERA,AXEL EDUARDO ESTRADA CHÁVEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3186-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,"CENTRO DE ESTUDIOS TECNICOS Y AVANZADOS DE CHIMALTENANGO ""C.E.T.A.CH.""",8A. AVENIDA 3-59 ZONA 2,77741100,JUAN CARLOS CHIQUITÓ CÁN,JOSE EDWIN VILLARREAL AGUILAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3190-45,04-01-0217,CHIMALTENANGO,CHIMALTENANGO,NUCLEO FAMILIAR EDUACTIVO PARA EL DESARROLLO NUFED NO.525,ALDEA SANTA ISABEL,58641190,JUAN CARLOS CHIQUITÓ CÁN,MARÍA ELENA CATÚ PEREIRA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-01-3230-45,04-028,CHIMALTENANGO,CHIMALTENANGO,ESCUELA DE CIENCIAS ECONOMICO CONTABLES Y COMERCIALES DR. JUAN JOSE AREVALO BERMEJO,6A. AVENIDA 12A-84 LA ALAMEDA ZONA 1,58758080,KARLA YADIRA PÉREZ SALAZAR,ANA JUDITH ALONZO SIQUINAJAY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3244-45,04-01-0219,CHIMALTENANGO,CHIMALTENANGO,TECNOLOGICO PREUNIVERSITARIO,3A. CALLE 7-54 ZONA 3,78394519,MILDRED JEANNTTE ABAJ MAZATE,GERSON ARELY PUZ SAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3256-45,04-01-0215,CHIMALTENANGO,CHIMALTENANGO,COLEGIO CATÓLICO EL SAGRADO CORAZÓN DE JESÚS,2A. CALLE 3-68 ZONA 1,54794853,MARÍA ROSALBA OVALLE CARCUS DE MAXIÁ,FLOR DE MARÍA RUMPICH NOJ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-01-3259-45,04-001,CHIMALTENANGO,CHIMALTENANGO,CENTRO EDUCATIVO 'CAMINEMOS JUNTOS',2A. CALLE 2-45 ZONA 4,52309152,ABIMAEL ACUTA ABAJ,EMILIANA TUBAC CAMEY DE OTZOY,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3270-45,04-028,CHIMALTENANGO,CHIMALTENANGO,COLEGIO INTEGRAL SANTA MONICA (CISMA),"3A. CALLE 6-336 ZONA 1, LAS MAJADAS",78396364,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-01-3271-45,04-028,CHIMALTENANGO,CHIMALTENANGO,COLEGIO INTEGRAL SANTA MONICA (CISMA),"3A. CALLE 6-336 ZONA 1, LAS MAJADAS",78396364,KARLA YADIRA PÉREZ SALAZAR,.,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-02-0001-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,LICEO EVANGELICO SALEM,2A. CALLE 2-44 ZONA 1,30508473,JULIO RENÉ NOTZ CUTZAL,MARVÍN JONATÁN APÉN SIMÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0008-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,INEB SAN JOSE,1A. AVENIDA 2-020 ZONA 2,46929622,JULIO RENÉ NOTZ CUTZAL,WALTER GERMAN SAJBOCHOL CALEL,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0017-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,"LICEO ""SAN JOSÉ""",2A. CALLE 2-120 ZONA 1,57109283,JULIO RENÉ NOTZ CUTZAL,MARIO FRANCISCO CHACACH MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-02-0018-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,INEB DE TELESECUNDARIA,ALDEA PANIMACAC,42727391,JULIO RENÉ NOTZ CUTZAL,MIRNA YOLANDA SANTELEL CHUTÁ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0023-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,LICEO EVANGÉLICO SALEM,2A. CALLE 2-44 ZONA 1,30508473,JULIO RENÉ NOTZ CUTZAL,MARVÍN JONATÁN APÉN SIMÓN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-02-0027-45,04-012,CHIMALTENANGO,SAN JOSE POAQUIL,"COLEGIO EVANGÉLICO ""EBEN-EZER""",3A. CALLE 1-60 ZONA 2,78499833,JULIO RENÉ NOTZ CUTZAL,YENIFER LETICIA IXCAJOC CUTZAL,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-02-0042-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA ESPERANZA DEL FUTURO,ALDEA PALEY,49104723,FRANCISCA OLIVIA CHACACH MORALES,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0043-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA UTZ NA¿OJ,ALDEA HACIENDA MARÍA,40098736,FRANCISCA OLIVIA CHACACH MORALES,,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0106-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,IEBC DE ENSEÑANZA,2A. CALLE 2-65 ZONA 2,32366237,JULIO RENÉ NOTZ CUTZAL,LEONEL OXÍ RAXJAL,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0639-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 3,ALDEA OJER CAIBAL,51900114,FRANCISCA OLIVIA CHACACH MORALES,CARLOS ROLANDO SIMÓN CUXIL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-02-0727-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA HACIENDA VIEJA,48289042,FRANCISCA OLIVIA CHACACH MORALES,CARLOS CHUTÁ CHÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-0958-45,,CHIMALTENANGO,SAN JOSE POAQUIL,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),SAN JOSE POAQUIL,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIMALTENANGO
04-02-2134-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,CENTRO EDUCATIVO MAYA COMUNITARIO'OXLAJUJ Q'ANIL'(13 SEMILLAS),CASERIO CENTRO ALDEA HACIENDA MARIA,30013216,FRANCISCA OLIVIA CHACACH MORALES,VALERIANO ORTIZ LUC,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2201-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,COLEGIO EVANGELICO EBEN-EZER,3A. CALLE 1-60 ZONA 2,38041805,JULIO RENÉ NOTZ CUTZAL,ELDA HIDELIA COLAJ PATÁ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2232-45,04-02-0222,CHIMALTENANGO,SAN JOSE POAQUIL,IEBC,ALDEA PALEY,46569104,FRANCISCA OLIVIA CHACACH MORALES,EMETERIO LUC MÉNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2290-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,INSTITUTO MIXTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO CHUACRUZ ALDEA PALAMA,42655994,JULIO RENÉ NOTZ CUTZAL,GREGORIO LUC CÚN,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2301-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,INSTITUTO MIXTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA SAQUITACAJ,45872614,JULIO RENÉ NOTZ CUTZAL,LEOPOLDO CHUTÁ XOCOP,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2393-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,INEB DE TELESECUNDARIA,ALDEA PANEYA,,JULIO RENÉ NOTZ CUTZAL,NEHEMIAS CHIPIX APÉN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-02-2750-45,04-02-0221,CHIMALTENANGO,SAN JOSE POAQUIL,"LICEO ""SAN JOSÉ""",2A. CALLE 2-120 ZONA 1,57109283,JULIO RENÉ NOTZ CUTZAL,MARIO FRANCISCO CHACACH MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0078-45,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB RAFAEL ALVAREZ OVALLE,"CASERIO PACHAY, ALDEA LAS LOMAS, SAN MARTIN JILOTEPEQUE",50510423,BAYRÓN ANTONIO PEREZ ROJAS,BRANDON GIORDANO HERNÁNDEZ CURRUCHICH,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0079-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB LOS MAGUEYES,"CASERIO LOS MAGUEYES, ALDEA PATZAJ",57425510,LUIS ATZ BALAN,DOMINGO ESQUIT ARDÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0080-45,04-006,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,CASERIO LA PLAZUELA,,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0096-45,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO EVANGELICO MIXTO GETSEMANI,"6A. AVENIDA 4-26 ZONA 3, BARRIO LA JOYA",78448429,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,JUAN BERNARDO CASTRO ARMIRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-03-0097-45,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO EVANGELICO MIXTO GETSEMANI,"6A. AVENIDA 4-26 ZONA 3, BARRIO LA JOYA",78448429,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,JUAN BERNARDO CASTRO ARMIRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0185-45,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,IPMB 'SAN MARTIN',BARRIO EL CALVARIO,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0186-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB 'ANIBAL ALBUREZ ROCA',"3A. AVENIDA 4-033, ZONA 4",78448563,MARÍA ISABEL ORDÓN CAMEY,MARTHA LOURDES ROCA ROCA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0188-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"INEB ""ANIBAL ALBUREZ ROCA""",3A. AVENIDA 4-33 ZONA 4,52059880,MARÍA ISABEL ORDÓN CAMEY,ENMA PATRICIA BATRES SARAZÚA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0208-45,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO SAN JUAN PABLO -CEJUPA-,"2A. AVENIDA, BARRIO SAN JOSÉ EL GUITE",78448888,MARÍA DOROTEA CHOCOJ BOROR,LUIS FERNANDO ESCOBAR ROCA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0212-45,04-007,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"LICEO MUNICIPAL CIENTÍFICO TECNOLÓGICO ""SAN MARTÍN""",2A. AVENIDA 5A. CALLE ZONA 4,78448517,MARÍA DOROTEA CHOCOJ BOROR,RAÚL SÁNCHEZ ÁLVAREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0214-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,"CASERÍO SAN JOSÉ LAS CANOAS, ALDEA PATZAJ",59960851,LUIS ATZ BALAN,ALBA GRACIELA SERRANO ESTRADA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0216-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO EL VALLE,"LOTIFICACIÓN NUEVO SAN MARTÍN, BARRIO SAN GASPAR",78448617,LUIS ATZ BALAN,YOJANA KARINA HERNÁNDEZ ESTRADA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0217-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO EL VALLE,"LOTIFICACIÓN NUEVO SAN MARTÍN, BARRIO SAN GASPAR",78448617,LUIS ATZ BALAN,OLGA MARINA RUANO GÁMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-03-0221-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO PRIVADO ""MIGUEL ÁNGEL SARAZÚA ROCA""","14A. CALLE 1A-38, COLONIA NUEVO SAN MARTÍN, ZONA 1, BARRIO SAN GASPAR",48360058,LUIS ATZ BALAN,SARA LUZ SARAZÚA LUCH,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0226-45,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO PRIVADO ""LA AMISTAD""",9A. CALLE 6-50 ZONA 2 BARRIO EL CALVARIO,78448850,MELBIN DEMECIO HIC GÁLVEZ,CELESTE ARACELY ESTRADA TOMÁS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0230-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,"CASERÍO LA CUMBRE, ALDEA PATZAJ",33343653,LUIS ATZ BALAN,DALIA MARICELA CHACÓN PATZÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0231-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,"CASERÍO LOS JOMETES, ALDEA PATZAJ",30931882,MARÍA ISABEL ORDÓN CAMEY,MARISELA MARTÍN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0233-45,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO SAN JUAN PABLO -CEJUPA-,"2A. AVENIDA FINAL, BARRIO SAN JOSÉ EL GUITE",78448888,MARÍA DOROTEA CHOCOJ BOROR,LUIS FERNANDO ESCOBAR ROCA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-03-0234-45,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,"CASERÍO LA PLAZUELA, ALDEA LAS ESCOBAS",40227177,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,SILVIA MARISOL CHAJON MARTIN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0235-45,04-033,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO MIGUEL ÁNGEL SARAZÚA ROCA,"14A. CALLE 1A-38 COLONIA NUEVO SAN MARTIN, ZONA 1 BARRIO SAN GASPAR",48360058,LUIS ATZ BALAN,SARA LUZ ELENA SARAZÚA LUCH,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-03-0237-45,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO MIXTO LIC. HÉCTOR HERNÁNDEZ,ALDEA VARITUC NO.1,42945139,BAYRÓN ANTONIO PEREZ ROJAS,HECTOR ROLANDO HERNÁNDEZ CUMAR,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0239-45,04-03-0227,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO MIGUEL ÁNGEL SARAZÚA ROCA,"14 CALLE 1A-38, COLONIA NUEVO SAN MARTÍN, ZONA 1 BARRIO SAN GASPAR",49852248,LUIS ATZ BALAN,SARA LUZ SARAZÚA LUCH,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,CHIMALTENANGO
04-03-0241-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"LICEO CRISTIANO ""JERUSALÉN""",10A. CALLE 1-42 ZONA 1,78448635,MARÍA ISABEL ORDÓN CAMEY,CLAUDIA DALILA HERNÁNDEZ GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),CHIMALTENANGO
04-03-0244-45,04-03-0224,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO EVANGELICO MIXTO ""GETSEMANI""","6A. AVENIDA 4-26 ZONA 3, BARRIO LA JOYA",78448429,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,JUAN BERNARDO CASTRO ARMIRA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),CHIMALTENANGO
04-03-0245-45,04-006,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO EVANGELICO MIXTO ""GETSEMANI""","6A. AVENIDA 4-26 ZONA 3, BARRIO LA JOYA",78448429,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,RAÚL ZACARÍAS ZAMORA POPOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0247-45,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO TECNOLÓGICO INNOVA -CETI-,"COLONIA EL CERRITO, BARRIO EL GUITE, ZONA 4",33302732,MELBIN DEMECIO HIC GÁLVEZ,VICTOR LEONEL HERNANDEZ AGUIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0250-45,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO TECNOLÓGICO INNOVA -CETI-,"COLONIA EL CERRITO, BARRIO EL GUITE, ZONA 4",33303732,MELBIN DEMECIO HIC GÁLVEZ,VICTOR LEONEL HERNANDEZ AGUIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,SEMIPRESENCIAL,CHIMALTENANGO
04-03-0251-45,04-033,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,COLEGIO PRIVADO EL VALLE,"LOTIFICACION NUEVO SAN MARTIN, BARRIO SAN GASPAR",78448617,LUIS ATZ BALAN,OLGA MARINA RUANO GÁMEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),CHIMALTENANGO
04-03-0254-45,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO TECNOLÓGICO INNOVA -CETI-,"COLONIA EL CERRITO, BARRIO EL GUITE, ZONA 4",33302732,MELBIN DEMECIO HIC GÁLVEZ,VICTOR LEONEL HERNANDEZ AGUIN,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (DOS DÍAS A LA SEMANA),CHIMALTENANGO
04-03-0257-45,04-006,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"COLEGIO EVANGELICO MIXTO ""GETSEMANI""","6A. AVENIDA 4-26 ZONA 3, BARRIO LA JOYA",78448429,MARÍA ISABEL HERNÁNDEZ BOROR DE MARTÍN,RAÚL ZACARÍAS ZAMORA POPOL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0262-45,04-03-0225,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"LICEO TECNOLÓGICO ""SAN JOSÉ""","CASERÍO SANTO DOMINGO, ALDEA QUIMAL",30158148,MARÍA DOROTEA CHOCOJ BOROR,ADRIANA DEL ROSARIO ARAUZ MONTERROSO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0266-45,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA VARITUC NO.1,53479566,BAYRÓN ANTONIO PEREZ ROJAS,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0572-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,"LICEO CRISTIANO ""JERUSALEN""",10A. CALLE 1-42 ZONA 1,78448635,MARÍA ISABEL ORDÓN CAMEY,CLAUDIA DALILA HERNÁNDEZ GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0591-45,04-033,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,IPMB 'LA AMISTAD',BARRIO EL CALVARIO,,LUIS ATZ BALAN,JORGE GUSTAVO NAVAS MARTÍNEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0638-45,04-03-0226,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO 'NUFED' NO. 2,CASERIO SACALA ALDEA LAS LOMAS,46784494,BAYRÓN ANTONIO PEREZ ROJAS,LESBIA PIEDAD ESTRADA BARRERA,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,DOBLE,DIARIO(REGULAR),CHIMALTENANGO
04-03-0716-45,04-03-0228,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,CENTRO EDUCATIVO CON ORIENTACION AL TRABAJO PRODUCTIVO 'NUCAPMA,PARAJE PACOJ ALDEA CHIJOCON,44943278,MELBIN DEMECIO HIC GÁLVEZ,GILBERTO XALIN LEON,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-0959-45,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,CHIMALTENANGO
04-03-2394-45,,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA XEJUYU,,,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2472-45,04-03-0223,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA EL MOLINO CASERIO CANDELARIA,49063216,MARÍA ISABEL ORDÓN CAMEY,CESAR AUGUSTO ORDÓN MACHÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
04-03-2518-45,04-005,CHIMALTENANGO,SAN MARTIN JILOTEPEQUE,INEB DE TELESECUNDARIA,"CASERIO LOS JOMETES, ALDEA PATZAJ",50473800,MARÍA ISABEL ORDÓN CAMEY,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),CHIMALTENANGO
