0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16-12-7829-43,26-006,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SALAC TONICHAJ,,PROYECTO PRODI,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7830-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD CHIPOC II,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7831-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA SEBAS II,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7832-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA SANTA MONICA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7856-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD DE SANTA MARIA ITZAM,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7857-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO SANTA RITA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7858-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SAN JOSE CANIHOR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7859-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD CASERIO CHIPUR,79521951,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7860-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD TAQUINCO LA ESPERANZA,79521951,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7861-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD EL PROGRESO TUILA,79521951,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7862-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD GUALIBAJ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7896-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO EL CACAO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7898-43,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SAN JACINTO,57464316,HORACIO WALDEMAR JUÁREZ ARGUETA,JUAN CARLOS CHOC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7913-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SACHAJ SAPUR,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7914-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA CHILAJOB,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7919-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,ERBA,CASERIO LA DESPEDIDA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7957-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,ALDEA CACPECAL CHISIP,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7958-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,COOPERATIVA SECACAO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7959-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO SANTA MARIA RUBELTZUL,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-7960-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,ALDEA CHICAJA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8097-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,FINCA SECANQUIN,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8098-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO TUZBILPEC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8099-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA CHILAJAB,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8100-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SAN FERNANDO CHISAY,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8101-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO EL RANCHITO,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8102-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,FINCA XILAHA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8103-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,FINCA CHAJBUL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8104-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA SALAC I,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8105-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO CHICONOP,79512482,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8106-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO SAN CRISTOBAL SACTA ALDEA SACTA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8107-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SOSELA,79512482,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8108-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SEGUAMO,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8130-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA SACTA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8144-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,SEPOC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8145-43,16-012,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA PINARES,,MARIA ELENA PALMA MOLINA,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8190-43,16-12-0995,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SANTO DOMINGO RUBELTZUL,45607402,HORACIO WALDEMAR JUÁREZ ARGUETA,RUDY DANIEL COY IXIM,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8195-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA SETZUL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8256-43,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA GUALIBAJ UNO,30224013,JUAN RAFAEL QUIB SAGASTUME,ONOFRE ENERARDO CACAO BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8289-43,26-005,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO SETZOL II,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8298-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO SESACCAR,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8299-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO CHIJA'AS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8308-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA RAXPEC,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8381-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,CASERIO CACPECAL CHISIP,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8382-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,FINCA RUBELTZUL,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8383-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,CASERIO SECACAO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8384-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,FINCA SETZOL I,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8385-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,COMUNIDAD SECORO,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8386-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,ALDEA TZIBALPEC,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8471-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA EL ROSARIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8532-43,16-025,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO LA ESCOPETA,,CARLOS ARMANDO PAAÚ TZÍ,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8539-43,16-12-0998,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO CHILAJAB,48115310,JUAN RAFAEL QUIB SAGASTUME,JUAN BERNARDO SECUNDINO IXIM CHUB,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8749-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,CASERIO CANTZUN,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8752-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,SECTOR CHIYUC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8814-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD CHINAHOCOC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8819-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SECACO,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8821-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,ALDEA CANTZUN PINARES,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8825-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,SECTOR CHIACTE CHIPOC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8827-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC - PRONADE -,COMUNIDAD SAN IGIDIO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8857-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,COMUNIDAD MARBACH,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-8858-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC PRONADE,COMUNIDAD TZUNCOC,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9033-43,16-024,ALTA VERAPAZ,SANTA MARIA CAHABON,COLEGIO ECOLOGICO MIXTO BILINGUE,BARRIO SANTIAGO,,CESAR ROLANDO CHOCOOJ YALIBAT,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9063-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EMRM,CASERIO CHINA ASIS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9064-43,16-025,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO PEQUIXUL,,CARLOS ARMANDO PAAÚ TZÍ,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9065-43,16-025,ALTA VERAPAZ,SANTA MARIA CAHABON,EMRM,COMUNIDAD SANTA INES,,CARLOS ARMANDO PAAÚ TZÍ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9089-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,ALDEA SAN JOSE SESAQUIQUIB,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9090-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,ALDEA SALAC II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9106-43,16-12-1001,ALTA VERAPAZ,SANTA MARIA CAHABON,EORM,CASERIO SANTO DOMINGO SECTOR II,45924769,MARÍA NATIVIDAD CHUB CHOC,ELSA ORALIA CAJ MO,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9165-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,CASERIO CHINA ASIR,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9166-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,FINCA DIANA MARIA,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9167-43,24-021,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAB,CASERIO SEPACAY,,DOMINGO BOTZOC MAAS,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9262-43,16-025,ALTA VERAPAZ,SANTA MARIA CAHABON,EMRM,CASERIO CHIRREJUL SESAQUIPUR,,CARLOS ARMANDO PAAÚ TZÍ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9263-43,16-025,ALTA VERAPAZ,SANTA MARIA CAHABON,EMRM,CASERIO CHICAJA,,CARLOS ARMANDO PAAÚ TZÍ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9267-43,,ALTA VERAPAZ,SANTA MARIA CAHABON,EMRM,CASERIO CHIJAAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9454-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO SAN JOSE SESAQUIQUIB,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9455-43,26-005,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO SECORO,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9457-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO CHICAJA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9458-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO SANTA INES,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9459-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO CHINA ASIR,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9460-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,COMUNIDAD DIANA MARIA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9461-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO YAXTUNJA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9462-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,COMUNIDAD CACPEKAL CHISIP,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9463-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO LA CORDILLERA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9464-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO PEQUIXUL,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9465-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO LAS TRES CRUCES EL MIRADOR,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9467-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO XALITZUL,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9468-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO NUEVO TZULBEN,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9469-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO CHIREJUL,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9471-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,COMUNIDAD SANTA MARIA SEPALAU,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9472-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO LA ESCOPETA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9473-43,26-005,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,CASERIO SEPACAY,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
16-12-9608-43,26-003,ALTA VERAPAZ,SANTA MARIA CAHABON,EDAC -PRONADE-,COMUNIDAD SANTA MARIA LA PILA,,PROYECTO ADEGMAYA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),ALTA VERAPAZ
