0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12-18-0012-45,12-093,SAN MARCOS,OCOS,"COLEGIO PRIVADO RURAL MIXTO ""LICEO MODERNO""",PARCELAMIENTO LA BLANCA,,JUAN JOSÉ TOBAR TEBALAN,MELVI WALDIR HURTADO CIFUENTES,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-18-0014-45,12-093,SAN MARCOS,OCOS,INEB,PARCELAMIENTO LA BLANCA,,JUAN JOSÉ TOBAR TEBALAN,ADÁN ONELIO ARIAS PÉREZ,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0015-45,12-093,SAN MARCOS,OCOS,INEB DE TELESECUNDARIA,CASERIO ALMENDRALES,,JUAN JOSÉ TOBAR TEBALAN,-,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0016-45,12-093,SAN MARCOS,OCOS,INEB DE TELESECUNDARIA,CASERIO SALINAS II,,JUAN JOSÉ TOBAR TEBALAN,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0019-45,12-093,SAN MARCOS,OCOS,COLEGIO ADVENTISTA MARANATHA,PARCELAMIENTO LA BLANCA,45832459,JUAN JOSÉ TOBAR TEBALAN,SONIA NOEMI GARCIA FUENTES DE AGUIRRE,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0021-45,12-093,SAN MARCOS,OCOS,COLEGIO ADVENTISTA MARANATHA,PARCELAMIENTO LA BLANCA,45832459,JUAN JOSÉ TOBAR TEBALAN,SONIA NOEMÍ GARCÍA FUENTES,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-18-0033-45,12-18-0667,SAN MARCOS,OCOS,COLEGIO PARTICULAR MIXTO LIMONES,ALDEA LIMONES,49982504,EVELIN LILIANA FUENTES MORALES,SONIA ANITA MALDONADO GABARRETTE,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0827-45,12-18-0667,SAN MARCOS,OCOS,IEBC,,41280406,EVELIN LILIANA FUENTES MORALES,ARTEMIO RAMIRO OROZCO LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0828-45,12-093,SAN MARCOS,OCOS,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,PARCELAMIENTO LA BLANCA,,JUAN JOSÉ TOBAR TEBALAN,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-0829-45,,SAN MARCOS,OCOS,IPMB,ALDEA LIMONES,,,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),SAN MARCOS
12-18-3052-45,12-18-0667,SAN MARCOS,OCOS,IEBC,ALDEA LIMONES,,EVELIN LILIANA FUENTES MORALES,JUAN MIGUEL MORALES RABANALES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-3957-45,12-093,SAN MARCOS,OCOS,LICEO MODERNO,PARCELAMIENTO LA BLANCA,58094481,JUAN JOSÉ TOBAR TEBALAN,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-4146-45,12-093,SAN MARCOS,OCOS,CENTRO EDUCATIVO CRISTO EL SALVADOR FE Y ALEGRIA NO.03,PARCELAMIENTO LA BLANCA,,JUAN JOSÉ TOBAR TEBALAN,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-18-4195-45,12-093,SAN MARCOS,OCOS,INSTITUTO BASICO POR COOPERATIVA,PARCELAMIENTO CHIQUIRINES,,JUAN JOSÉ TOBAR TEBALAN,,BASICO,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-18-5316-45,12-18-0667,SAN MARCOS,OCOS,INSTITUTO NACIONAL DE EDUCACION BASICA DE TELESECUNDARIA,CASERIO PLATANARES,42688313,EVELIN LILIANA FUENTES MORALES,DIANA KAREN GUDIEL MUÑOZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0045-45,12-19-0674,SAN MARCOS,SAN PABLO,INEB,COMUNIDAD AGRARIA COLIMA I,36738068,OSCAR ALBERTO JIMÉNEZ TÉMAJ,NANCY NATALY MÉRIDA GUZMÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0046-45,12-19-0673,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,CASERIO LOS ANDES,49820768,BEQUER JEZER FARFÁN RIVERA,FABIOLA MARITZA CHUN MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0047-45,12-19-0669,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,ALDEA ZELANDIA,45336309,RUDY ARMANDO SANIC CHALÍ,MARÍA DELFINA GUZMÁN MALDONADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0053-45,12-112,SAN MARCOS,SAN PABLO,COLEGIO DE INFORMATICA AURELIO BALDOR -CIAB-,2A. CALLE 2-38 ZONA 1,40981804,RUDY ARMANDO SANIC CHALI,ANA LUCRECIA MAZARIEGOS GARCÍA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0056-45,12-19-0671,SAN MARCOS,SAN PABLO,INEB,CABECERA MUNICIPAL,77915856,OSCAR ALBERTO JIMÉNEZ TÉMAJ,SULEICA ALEJANDRINA ALVARADO GÓMEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0062-45,12-19-0673,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,CASERIO NUEVO HORIZONTE,31536798,BEQUER JEZER FARFÁN RIVERA,YOLANDA SONIA PÉREZ MAZARIEGOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0068-45,12-19-0674,SAN MARCOS,SAN PABLO,COLEGIO EVANGELICO MANUEL SHOULTS,ALDEA EL PORVENIR,77703632,OSCAR ALBERTO JIMÉNEZ TÉMAJ,CLAUDIA YESENIA LÓPEZ GÓMEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0069-45,12-19-0668,SAN MARCOS,SAN PABLO,COLEGIO PARTICULAR LAS MARGARITAS,ALDEA TOCACHE,33069369,CÉSAR AUGUSTO RODRIGUEZ CHILEL,LUVIA EXOFILIA ESTEBAN LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0085-45,12-19-0671,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,SECTOR LA PIEDRONA,40189083,OSCAR ALBERTO JIMÉNEZ TÉMAJ,DELMY BERALÍZ LÓPEZ MÉRIDA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0092-45,12-19-0669,SAN MARCOS,SAN PABLO,"COLEGIO PARTICULAR EVANGELICO ""BET-EL""",CABECERA MUNICIPAL,58722459,RUDY ARMANDO SANIC CHALÍ,MARIA CECILIA BARRIOS RODRÍGUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0097-45,12-19-0669,SAN MARCOS,SAN PABLO,LICEO INTERAMERICANO,CABECERA MUNICIPAL,41520200,RUDY ARMANDO SANIC CHALÍ,MARIA EUGENIA MEZA DE LEON,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0098-45,12-19-0668,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CASERÍO VILLA LINDA,31639313,CÉSAR AUGUSTO RODRIGUEZ CHILEL,UDILFREDO ABIGAÍL ZAPET JUÁREZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0099-45,12-035,SAN MARCOS,SAN PABLO,COLEGIO MIXTO LICEO ORIZABA,LOTE NO. 4 COLONIA BENDICIÓN DE DIOS,41062381,CESAR AUGUSTO RODRIGUEZ CHILEL,DULCE ROCIO ESCOBAR RAMÍREZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-19-0102-45,12-19-0672,SAN MARCOS,SAN PABLO,COLEGIO MIXTO LICEO ORIZABA,LOTE NO. 4 COLONIA BENDICIÓN DE DIOS,59675548,CÉSAR AUGUSTO RODRIGUEZ CHILEL,CINDY NOHEMÍ LÓPEZ CHILEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0105-45,12-19-0674,SAN MARCOS,SAN PABLO,"COLEGIO CRISTIANO ""IDEC EL PORVENIR""",ALDEA EL PORVENIR,40082313,OSCAR ALBERTO JIMÉNEZ TÉMAJ,EMERSON ELIÚ GONZÁLEZ MÉNDEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0108-45,12-109,SAN MARCOS,SAN PABLO,CENTRO DE EDUCACIÓN EXTRAESCOLAR CEEX,CABECERA MUNICIPAL SAN PABLO,59753655,ELUVIA VANESSA DE LEÓN VEGA DE ARANDI,SEIDY MARIDELIA ZACARÍAS GONZÁLEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),SAN MARCOS
12-19-0109-45,12-19-0671,SAN MARCOS,SAN PABLO,INSTITUTO TECNOLÓGICO LINCOLN,CABECERA MUNICIPAL,52071811,OSCAR ALBERTO JIMÉNEZ TÉMAJ,LUIS MANUEL RIVERO MÉRIDA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0113-45,12-112,SAN MARCOS,SAN PABLO,"COLEGIO ADVENTISTA MIXTO ""TOCACHE""",ALDEA TOCACHE,50099558,RUDY ARMANDO SANIC CHALI,NORMA MARINA CARDONA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0114-45,12-112,SAN MARCOS,SAN PABLO,"COLEGIO ADVENTISTA MIXTO ""TOCACHE""",ALDEA TOCACHE,50099558,RUDY ARMANDO SANIC CHALI,NORMA MARINA CARDONA,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,SAN MARCOS
12-19-0123-45,12-19-0670,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CASERÍO SAN JORGE,52079820,BEQUER JEZER FARFÁN RIVERA,JORGE FRANCISCO LÓPEZ MIGUEL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0124-45,12-19-0672,SAN MARCOS,SAN PABLO,COLEGIO MIXTO LICEO ORIZABA,LOTE NO. 4 COLONIA BENDICION DE DIOS,59675548,CÉSAR AUGUSTO RODRIGUEZ CHILEL,CINDY NOHEMÍ LÓPEZ CHILEL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),SAN MARCOS
12-19-0139-45,12-031,SAN MARCOS,SAN PABLO,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO NUEVA BUENA VISTA,0291,BEQUER JEZER FARFÁN RIVERA,,BASICO,OFICIAL,RURAL,TEMPORAL NOMBRAMIENTO,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0140-45,12-19-0674,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,ALDEA COLIMA II,58730821,OSCAR ALBERTO JIMÉNEZ TÉMAJ,RENÉ SAMUEL ISIDRO VELÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0141-45,12-19-0670,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO LAS BRISAS,53012207,BEQUER JEZER FARFÁN RIVERA,RELMA MANFIELD MÉNDEZ MÉNDEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0142-45,12-19-0670,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO NUEVO PARAISO,54669428,BEQUER JEZER FARFÁN RIVERA,YESENIA AHOLI TOMÁS LÓPEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0143-45,12-19-0674,SAN MARCOS,SAN PABLO,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,CASERIO TOJOJ,59116390,OSCAR ALBERTO JIMÉNEZ TÉMAJ,VELMAN IRRAEL CHAVEZ GÓMEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0144-45,12-19-0670,SAN MARCOS,SAN PABLO,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERIO NUEVA BUENA VISTA,31589214,BEQUER JEZER FARFÁN RIVERA,YOSERI PATRICIA DE LEÓN OCHOA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-0145-45,12-031,SAN MARCOS,SAN PABLO,COLEGIO CRISTIANO TOCACHE SUR,COLONIA SANTA ROSA 1 ALDEA TOCACHE,42035451,BEQUER JEZER FARFÁN RIVERA,MEYBY MELISA PAZ JUÁREZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1032-45,12-19-0670,SAN MARCOS,SAN PABLO,IEBC INSTITUTO DE EDUCACIÓN BASICA POR COOPERATIVA,CASERIO NUEVO SAN CARLOS,32340358,BEQUER JEZER FARFÁN RIVERA,EDWIN DE LEÓN LAPARRA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1064-45,12-19-0672,SAN MARCOS,SAN PABLO,IEBC DE ENSEÑANZA 'LA CIENCIA',CABECERA MUNICIPAL,47081725,CÉSAR AUGUSTO RODRIGUEZ CHILEL,NOÉ ANGEL HERNÁNDEZ BERDÚO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1065-45,12-19-0672,SAN MARCOS,SAN PABLO,IEBC DE ENSEÑANZA,ALDEA TOCACHE,57646644,CÉSAR AUGUSTO RODRIGUEZ CHILEL,ROSA AMELIA ALMENGOR,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1099-45,12-19-0674,SAN MARCOS,SAN PABLO,IEBC DE ENSEÑANZA PROF. CARLOS ALFONSO BARRIOS DE LEON,ALDEA EL PORVENIR,30037175,OSCAR ALBERTO JIMÉNEZ TÉMAJ,ERÉNDIDA AMARILIS MAGAÑA TIÚL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-1248-45,12-035,SAN MARCOS,SAN PABLO,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),---,,CESAR AUGUSTO RODRIGUEZ CHILEL,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SAN MARCOS
12-19-3942-45,12-19-0671,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,ALDEA EL MATASANO,42676062,OSCAR ALBERTO JIMÉNEZ TÉMAJ,EVELIN JANNETH ARGUETA DE LEÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-4380-45,12-19-0674,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,COLONIA PATI ALDEA EL PORVENIR,42670153,OSCAR ALBERTO JIMÉNEZ TÉMAJ,DAYSI SIOMARA DE LEÓN ARGUETA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5079-45,12-031,SAN MARCOS,SAN PABLO,INSTITUTO MIXTO DE EDUCACION BASICA MUNICIPAL,CASERIO VILLA LINDA ALDEA TOCACHE,,BEQUER JEZER FARFÁN RIVERA,FEDERICO ALBERTO SALIC MONZÓN,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5092-45,12-19-0671,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,ALDEA EL QUETZALI,53114836,OSCAR ALBERTO JIMÉNEZ TÉMAJ,CLARA ELUVINA MALDONADO OROZCO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5288-45,12-19-0668,SAN MARCOS,SAN PABLO,INEB DE TELESECUNDARIA,COMUNIDAD AGRARIA LA IGUALDAD,45824763,CÉSAR AUGUSTO RODRIGUEZ CHILEL,LILIAM JANETH DE LA CRÚZ SERRANO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-19-5338-45,12-112,SAN MARCOS,SAN PABLO,COLEGIO PRIVADO EMANUEL,COMUNIDAD AGRARIA EL PORVENIR,,RUDY ARMANDO SANIC CHALI,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0024-45,12-20-0675,SAN MARCOS,EL QUETZAL,INEB,CABECERA MUNICIPAL,49943482,DINA CLAUDETH MUÑOZ MALDONADO,ROMEO ALBERTO MONZÓN GARCÍA,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0025-45,12-20-0675,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,"CASERIO SAN FRANCISCO, ALDEA RANCHO BOJON",57575945,DINA CLAUDETH MUÑOZ MALDONADO,GLORIA AUDELIA LOPEZ GODINEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0026-45,12-20-0676,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,CANTON LOS PEREZ,32630887,DINA CLAUDETH MUÑOZ MALDONADO,WEIMER ABISAI AGUILAR GODINEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0027-45,12-20-0676,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,CASERIO NUEVO AMANECER,57710093,DINA CLAUDETH MUÑOZ MALDONADO,HELEN ESPERANZA MONZÓN HIDALGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0028-45,12-20-0677,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,ALDEA SAN JOSE CHIBUJ,53191409,DINA CLAUDETH MUÑOZ MALDONADO,CRISTHEL CAROLLA FLORES CHÁVEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0029-45,12-20-0675,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,ALDEA PIEDRA CUACHE,40032833,DINA CLAUDETH MUÑOZ MALDONADO,HUBER GILBERTO GUZMÁN PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0030-45,12-20-0677,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,CASERIO SAN MIGUEL,49700284,DINA CLAUDETH MUÑOZ MALDONADO,MELVIN RICARDO LÓPEZ GÓMEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0041-45,12-20-0677,SAN MARCOS,EL QUETZAL,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO VALLE DORADO,47741621,DINA CLAUDETH MUÑOZ MALDONADO,ELSY GRICELDA RAMIREZ SANCHEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0852-45,12-20-0675,SAN MARCOS,EL QUETZAL,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,CABECERA MUNICIPAL,50123760,DINA CLAUDETH MUÑOZ MALDONADO,MARCO ANTONIO ANGEL GONZÁLEZ,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-0853-45,12-20-0677,SAN MARCOS,EL QUETZAL,IPMB 'ONA',FINCA ONA,40599603,DINA CLAUDETH MUÑOZ MALDONADO,JUAN FRANCISCO MEJÍA LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-1234-45,,SAN MARCOS,EL QUETZAL,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,SAN MARCOS
12-20-3965-45,12-20-0676,SAN MARCOS,EL QUETZAL,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,ALDEA SAN JORGE SINTANA,30499886,DINA CLAUDETH MUÑOZ MALDONADO,AUNER ERINEO MONTERROSO CIFUENTES,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-4083-45,12-20-0676,SAN MARCOS,EL QUETZAL,INSTITUTO BASICO POR COOPERATIVA,ALDEA SAN FRANCISCO,40777290,DINA CLAUDETH MUÑOZ MALDONADO,MARCOTULIO MANFREDO MALDONADO CORONADO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-4743-45,12-20-0675,SAN MARCOS,EL QUETZAL,INSTITUTO BASICO POR COOPERATIVA,ALDEA RANCHO BOJON,31742991,DINA CLAUDETH MUÑOZ MALDONADO,ELICA EUNICE SPÓN VÁSQUEZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-5280-45,12-20-0677,SAN MARCOS,EL QUETZAL,INEB DE TELESECUNDARIA,ALDEA NUEVA ZELANDIA,32543694,DINA CLAUDETH MUÑOZ MALDONADO,BRENDA MIGDALIA LÓPEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-5281-45,12-20-0677,SAN MARCOS,EL QUETZAL,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LA UNION,51658934,DINA CLAUDETH MUÑOZ MALDONADO,LUZ IRLANDA GONZALEZ BARRIOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-5282-45,12-20-0677,SAN MARCOS,EL QUETZAL,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,CASERIO EL MILAGRO,,DINA CLAUDETH MUÑOZ MALDONADO,DULCE MARÍA VELÁSQUEZ LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-5413-45,12-20-0676,SAN MARCOS,EL QUETZAL,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,CASERIO JUNCA,48689046,DINA CLAUDETH MUÑOZ MALDONADO,LILIAN INÉS MIRANDA BÁMACA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-20-5414-45,12-20-0675,SAN MARCOS,EL QUETZAL,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,CASERIO LOS MAZARIEGOS,,DINA CLAUDETH MUÑOZ MALDONADO,ERVIN NOEL AGUILAR BARRIOS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-21-0016-45,12-21-0678,SAN MARCOS,LA REFORMA,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CABECERA MUNICIPAL,55548084,PATRICIA ESPERANZA NAVARRO MÉNDEZ DE MUÑOZ,MIGUEL ANGEL ALCAZAR PÉREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
12-21-0017-45,12-21-0679,SAN MARCOS,LA REFORMA,INEB DE TELESECUNDARIA,CASERIO LA ESPERANZA,48530081,PATRICIA ESPERANZA NAVARRO MÉNDEZ DE MUÑOZ,DARWIN ARIEL OZORIO MONZÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SAN MARCOS
